"RocketReports","MINT1003",30,2490,2520,2140.0000,112.5000,19,5,6,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1004",6,7351,7357,400.0000,22.5000,6,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1006",57,1434,1500,3620.0000,213.7500,40,6,9,2,0,0,0,0.0000,"20210801"
"RocketReports","MINT1016",15,7153,7168,1080.0000,45.0000,11,4,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1019",5,142,146,1480.0000,10.0000,5,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1030",1,12,12,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1041",5,1986,1990,900.0000,12.5000,2,3,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1050",7,2756,2763,1400.0000,21.0000,7,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1061",1,202,202,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1062",4,171,174,1020.0000,14.0000,4,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1063",47,1564,1611,5180.0000,141.0000,45,2,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1066",27,991,1021,1420.0000,81.0000,24,1,2,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1068",1,7599,7600,80.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210801"
"RocketReports","MINT1074",5,1391,1396,520.0000,13.7500,5,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1075",14,4638,4651,960.0000,42.0000,4,8,2,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1076",10,2729,2739,1480.0000,30.0000,7,2,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1077",4,803,806,740.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1080",6,649,658,460.0000,19.5000,5,0,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1081",2,222,224,200.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1083",4,508,511,280.0000,12.0000,1,1,1,0,1,0,0,0.0000,"20210801"
"RocketReports","MINT1085",20,247,266,1160.0000,75.0000,15,1,4,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1086",16,196,212,760.0000,60.0000,14,1,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1087",8,207,214,260.0000,30.0000,8,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1091",2,155,156,300.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1092",10,45,55,1100.0000,30.0000,8,1,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1093",1,23,23,80.0000,4.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT3000",40,4886,4929,1680.0000,160.0000,37,2,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT3005",16,27,45,1420.0000,56.0000,14,2,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4000",10,4831,4842,1760.0000,30.0000,10,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4001",9,2226,2234,500.0000,27.0000,6,3,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4003",9,1984,1992,1420.0000,27.0000,8,1,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4005",9,5682,5698,2000.0000,24.7500,8,0,0,1,0,0,0,0.0000,"20210801"
"RocketReports","MINT4009",32,6406,6455,3140.0000,96.0000,23,9,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4010",22,7841,7862,3280.0000,55.0000,20,2,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4014",8,7611,7619,1160.0000,24.0000,5,1,0,2,0,0,0,0.0000,"20210801"
"RocketReports","MINT4015",7,7382,7389,1380.0000,21.0000,7,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4016",2,9665,9667,140.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4017",2,8,9,280.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4020",7,4142,4152,760.0000,21.0000,6,0,0,1,0,0,0,0.0000,"20210801"
"RocketReports","MINT4021",1,1571,1571,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4022",37,1640,1688,6280.0000,92.5000,29,4,0,4,0,0,0,0.0000,"20210801"
"RocketReports","MINT4023",1,433,433,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4024",6,220,229,1040.0000,18.0000,5,1,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4025",11,1186,1197,1720.0000,33.0000,4,7,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4030",1,65,65,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4031",11,3361,3372,1660.0000,22.0000,9,2,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4033",3,1210,1212,120.0000,9.0000,2,1,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4035",2,961,963,200.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4036",8,307,314,980.0000,24.0000,8,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4037",1,56,56,60.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT4038",12,123,134,920.0000,36.0000,11,0,0,1,0,0,0,0.0000,"20210801"
"RocketReports","MINT4040",9,9989,9998,1180.0000,27.0000,8,0,0,1,0,0,0,0.0000,"20210801"
"RocketReports","MINT5000",0,86,86,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT5001",7,3703,3709,400.0000,12.2500,7,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT5004",2,666,667,120.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT5007",1,277,277,400.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINTHI11",1,735,735,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINTHI21",14,2820,2834,1400.0000,42.0000,13,0,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINTHI31",6,3066,3071,620.0000,18.0000,4,0,2,0,0,0,0,0.0000,"20210801"
"RocketReports","MINTHI32",1,62,62,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINTHI41",11,1719,1732,2160.0000,33.0000,7,0,3,1,0,0,0,0.0000,"20210801"
"RocketReports","MINTHI51",16,4014,4029,4060.0000,48.0000,7,4,3,2,0,0,0,0.0000,"20210801"
